Star_ID,Name,X,Y
64241,Diadem,1864,158
64394,HIP 64394,1625,4
67459,HIP 67459,1739,387
67927,Muphrid,1665,366
69673,Arcturus,1562,448
70755,Elgafar,1900,918
71053,HIP 71053,1290,318
71075,Seginus,1144,181
71795,HIP 71795,1548,660
72105,Izar,1298,429
72220,HIP 72220,1732,915
72339,Mönch,1764,966
72487,Merga,945,103
72845,Arcalís,1414,626
73555,Nekkar,1004,247
74961,Nikawiy,921,276
75411,Alkalurops,971,376
75695,Nusakan,1087,546
76127,HIP 76127,1031,519
76267,Alphecca,1094,616
76952,HIP 76952,1065,652
77070,Unukalhai,1358,1062
77450,Gudja,1158,837
77512,HIP 77512,1037,679
77760,HIP 77760,787,357
78159,HIP 78159,989,688
78493,HIP 78493,930,640
78527,HIP 78527,524,39
79043,Marsic,1078,926
79219,Kamuy,934,730
79992,HIP 79992,632,342
80076,Hunor,697,458
80331,Athebyne,422,11
80463,Cujam,1031,1048
80816,Kornephoros,907,903
80838,Ogma,690,540
81126,HIP 81126,625,459
81833,HIP 81833,630,557
83207,HIP 83207,643,777
83608,Alrakis,372,240
84379,Sarin,636,953
84380,HIP 84380,509,675
84606,HIP 84606,492,669
85112,HIP 85112,465,684
85670,Rastaban,300,327
85693,Maasym,539,961
86414,HIP 86414,315,496
86782,Alruba,237,305
86974,HIP 86974,439,956
87585,Grumium,181,234
87808,HIP 87808,306,739
87833,Eltanin,203,377
87933,HIP 87933,364,941
88794,HIP 88794,314,971
90344,Fafnir,38,14
91262,Vega,88,751
91852,Xihe,64,817
92420,Sheliak,44,911
92791,HIP 92791,3,818
