Star_ID,Name,X,Y
63090,Minelauva,1638,1071
63125,Cor Caroli,1908,164
63608,Vindemiatrix,1669,866
64241,Diadem,1680,685
64394,HIP 64394,1751,419
66249,Heze,1357,1068
67459,HIP 67459,1434,642
67927,Muphrid,1429,569
68520,HIP 68520,1221,946
69673,Arcturus,1320,503
70755,Elgafar,1028,962
71053,HIP 71053,1344,205
71075,Seginus,1423,15
71795,HIP 71795,1125,566
72105,Izar,1243,252
72220,HIP 72220,970,819
72339,Mönch,939,865
72845,Arcalís,1106,433
74785,Zubeneschamali,670,990
75695,Nusakan,1051,100
76127,HIP 76127,1054,36
76267,Alphecca,989,136
76333,Zubenelhakrabi,503,1064
76952,HIP 76952,944,123
77070,Unukalhai,698,556
77450,Gudja,813,285
77512,HIP 77512,907,109
77516,HIP 77516,553,761
77853,HIP 77853,375,1059
78159,HIP 78159,878,68
79043,Marsic,699,252
79219,Kamuy,815,34
79374,Jabbah,238,1075
79431,Sharjah,241,1059
79593,Yed Prior,410,694
79882,Yed Posterior,375,706
80463,Cujam,569,264
80687,Timir,213,881
80816,Kornephoros,643,86
80883,Marfik,385,515
81022,Rosalíadecastro,375,507
82651,Mahsati,389,217
83000,HIP 83000,332,262
84345,Rasalgethi,310,91
86032,Rasalhague,172,57
86742,Cebalrai,2,210
