Star_ID,Name,X,Y
765,HIP 765,723,670
1599,HIP 1599,1196,608
2021,HIP 2021,1503,540
2072,HIP 2072,688,755
2081,Ankaa,655,763
2484,HIP 2484,1158,650
3419,Diphda,59,1021
3479,Cocibolca,285,963
4577,HIP 4577,382,1020
5054,Nenque,641,961
5348,Wurren,1017,826
5529,Emiw,1271,721
7083,HIP 7083,914,972
7588,Achernar,1107,895
9007,HIP 9007,1020,1027
9236,HIP 9236,1236,894
11001,HIP 11001,1417,832
12394,HIP 12394,1438,869
14240,HIP 14240,1337,1078
17440,HIP 17440,1516,1043
17678,HIP 17678,1644,829
21949,HIP 21949,1716,951
25918,HIP 25918,1830,820
26380,Bubup,1837,893
109268,Alnair,763,150
71680,Men,1773,886
81065,HIP 81065,1881,148
81852,HIP 81852,1872,108
98495,HIP 98495,1522,110
99240,HIP 99240,1382,0
102395,HIP 102395,1323,75
104382,Polaris Australis,1802,433
105319,HIP 105319,982,15
105858,HIP 105858,1251,160
107089,HIP 107089,1521,313
108085,Aldhanab,540,24
108375,Itonda,546,44
108661,HIP 108661,301,7
109111,HIP 109111,580,98
109422,HIP 109422,397,81
110130,HIP 110130,1081,262
110997,HIP 110997,659,226
111954,HIP 111954,228,235
112122,Tiaki,736,296
112405,HIP 112405,1599,415
112623,HIP 112623,844,331
113246,HIP 113246,366,332
113368,Fomalhaut,290,338
113638,HIP 113638,877,381
114131,HIP 114131,645,397
114341,HIP 114341,62,405
114421,HIP 114421,688,414
114996,HIP 114996,1011,443
115102,HIP 115102,365,457
115438,HIP 115438,35,493
116084,Poerava,1012,488
116231,HIP 116231,503,526
118319,Axólotl,120,720
