Star_ID,Name,X,Y
677,Alpheratz,1236,567
1067,Algenib,1185,915
1547,Citadelle,1145,940
3092,HIP 3092,1073,510
3881,HIP 3881,1052,250
4436,HIP 4436,1009,310
4889,HIP 4889,953,469
4906,HIP 4906,854,1061
5447,Mirach,934,370
5737,Revati,785,1057
5742,HIP 5742,863,635
6193,HIP 6193,844,564
6411,Adhil,924,114
6643,Bélénos,820,526
7007,HIP 7007,675,1074
7097,Alpherg,715,842
7513,Titawin,835,200
7607,Nembus,877,21
7884,HIP 7884,600,1076
8198,Torcular,596,977
8796,Mothallah,678,465
8832,Mesarthim,608,714
8903,Sheratan,611,675
9640,Almach,719,141
9884,Hamal,559,591
10670,HIP 10670,586,323
12093,HIP 12093,253,984
12191,Buna,570,91
12706,Kaffaljidhma,187,1031
13061,Lilii Borea,388,374
13209,Bharani,358,417
13254,HIP 13254,469,152
14135,Menkar,69,970
14576,Algol,420,51
14838,Botein,161,550
18246,Atik,136,158
17489,Celaeno,26,348
17499,Electra,23,352
17531,Taygeta,26,342
17573,Maia,21,343
17579,Asterope,23,338
17608,Merope,13,351
17702,Alcyone,8,344
18614,Menkib,118,32
109352,HIP 109352,1885,401
109937,HIP 109937,1818,289
111022,HIP 111022,1684,44
111104,HIP 111104,1710,165
112029,Homam,1771,1035
112158,Matar,1710,516
112748,Sadalbari,1687,669
113881,Scheat,1598,586
113963,Markab,1613,924
115250,Salm,1506,704
115623,Alkarab,1479,714
116076,Veritate,1429,310
