Star_ID,Name,X,Y
765,HIP 765,411,283
1067,Algenib,1842,888
1547,Citadelle,1830,839
1645,HIP 1645,1689,767
2072,HIP 2072,490,232
2081,Ankaa,523,245
2247,Felixvarela,1134,477
2484,HIP 2484,11,30
3419,Diphda,1126,377
3479,Cocibolca,929,298
3760,HIP 3760,1739,590
4577,HIP 4577,887,200
4906,HIP 4906,1791,506
5054,Nenque,651,92
5737,Revati,1810,436
7007,HIP 7007,1814,318
7884,HIP 7884,1825,241
8645,Baten Kaitos,1445,42
8833,HIP 8833,1794,141
9487,Alrescha,1802,82
109268,Alnair,88,729
108085,Aldhanab,237,955
108375,Itonda,240,934
108661,HIP 108661,445,1075
109111,HIP 109111,234,868
109422,HIP 109422,392,967
110997,HIP 110997,224,712
111954,HIP 111954,608,910
112122,Tiaki,189,608
112623,HIP 112623,109,516
112716,HIP 112716,929,1043
113136,Skat,895,988
113246,HIP 113246,535,762
113368,Fomalhaut,603,794
113638,HIP 113638,107,452
114131,HIP 114131,326,565
114322,Ebla,1244,1073
114341,HIP 114341,821,844
114421,HIP 114421,296,527
114855,HIP 114855,1108,954
114996,HIP 114996,17,316
115102,HIP 115102,598,658
115438,HIP 115438,883,787
115738,HIP 115738,1377,1010
115830,HIP 115830,1502,1062
116084,Poerava,44,273
116231,HIP 116231,516,529
116771,HIP 116771,1517,982
116928,HIP 116928,1432,927
117245,HIP 117245,1484,921
118268,HIP 118268,1600,881
118319,Axólotl,926,570
